gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TRIM77,-0.0495624592779329,-9.9134894057867,-0.946778080918342,0.343959107817628,0.477432759646565,-7.38250770418621
TRIM80P,1.37013595774011,-7.54013857824312,6.48402223001263,1.34436920229459e-10,5.12712603200185e-10,12.7866553532243
TRIM9,0.604615588987877,-0.325654734495297,3.80229168202689,0.000151212179546065,0.000370405152281884,-0.653154936781934
TRIML1,-0.912471020455907,-8.74718537566639,-4.0238458872778,6.11580327391974e-05,0.000155607116692981,0.201360343657605
TRIOBP,0.311351821972592,4.80932496862589,5.53913617372445,3.79864249023979e-08,1.23799842179322e-07,7.29134765408758
TRIP10,-0.210193879011253,4.99491415679627,-3.76316387007657,0.000176603970368259,0.000429412622125584,-0.799173350941167
TRIP11,0.642829792866076,3.60419987152634,9.16168791582958,2.42101075353209e-19,1.46344911064435e-18,32.5903318942804
TRIP13,-1.65522117401971,2.50200104462302,-19.1787705287365,5.55975810436297e-71,2.78912891522237e-69,150.757826695807
TRIP4,0.423630214475947,4.32940988739532,10.115656701183,4.5976035988391e-23,3.31757831989551e-22,41.0634113374407
TRIP6,-0.405813781592068,5.36890715257382,-4.52942601365891,6.55751148198413e-06,1.81138393378188e-05,2.32675316791628
TRIQK,1.17700523162896,4.07594952665521,14.614737190555,2.36884070574989e-44,4.14971699405284e-43,89.7198146449206
TRIT1,-0.602564083816724,3.75724724512579,-11.1013557154502,3.20760602369755e-27,2.8199871320001e-26,50.5433492114083
TRMO,0.75913868767811,3.51492501474074,14.7998371555387,2.40696369856715e-45,4.40148252078627e-44,91.9938677712656
TRMT1,-0.389178689031531,4.17758034389937,-7.30447197583384,5.32236712937622e-13,2.32696550848434e-12,18.2048995622383
TRMT10B,0.448006788429343,2.71485801897138,7.4479592034868,1.90669284700607e-13,8.5416946507887e-13,19.2128373742665
TRMT10C,-0.150965527524276,4.36932829680298,-3.15300818286503,0.001659560011528,0.00363906614318039,-2.88497657067752
TRMT11,-0.53279435802934,3.21246292296269,-9.19880600508376,1.75758324969757e-19,1.06903303925811e-18,32.9066700733174
TRMT112,0.210109095535763,7.90243847634438,4.40793088047435,1.14544306275715e-05,3.09794257354853e-05,1.79383915522853
TRMT112P2,-0.167000490583805,-9.93350426673471,-2.71097205420958,0.00681272215848656,0.0137662933528298,-4.17010545738507
TRMT112P8,-4.6240981781744,-5.99144797878985,-18.2595119693114,2.70965941834028e-65,1.11469646666817e-63,137.712887669904
TRMT13,0.200452944691056,2.68304324819203,3.10651632119815,0.00194138244490181,0.00422176952725925,-3.02911003724008
TRMT1L,0.498303461566901,3.40818890383431,7.8033396381662,1.39215076142474e-14,6.61178303984967e-14,21.7852743811377
TRMT1P1,-0.211624740763238,-9.71628592110915,-2.07839157472756,0.0379039284853151,0.0672014104577325,-5.67598644217657
TRMT2A,-0.155464575147064,4.85295506015854,-2.69302171521364,0.00718803519430687,0.0144730886941418,-4.21825695618658
TRMT44,0.56432746127314,3.01839433576017,10.5809232929709,5.48386090408664e-25,4.35390906065635e-24,45.4486311441718
TRMT5,0.260043331209966,2.91986521272761,4.69075891041118,3.06263384491191e-06,8.6998690819987e-06,3.05596541341691
TRMT6,-0.388109760170696,3.5141615601228,-7.43372812471366,2.11268786045907e-13,9.4480947801912e-13,19.1120771442204
TRMT61A,-0.30046069808763,2.74151644848061,-4.70371601142708,2.87803509255284e-06,8.19684753449735e-06,3.11559484589471
TRMT61B,-0.073007494452046,3.45247332801148,-1.56752082362148,0.117279643876411,0.186322191919343,-6.60382873398113
TRMT9B,1.74123447123293,-0.033236514626454,10.77288782251,8.42075965174457e-26,6.95246174101509e-25,47.3048370527202
TRMU,-0.898956910392303,3.93975901137938,-17.0943129474897,2.66295049000702e-58,8.30348390415391e-57,121.680538952041
TRNP1,-0.354564352712111,2.22574218368268,-3.10069057713623,0.00197964259864703,0.00430009079536083,-3.04702261465252
TRNT1,0.191223004762715,3.69513013848433,3.83284267331396,0.000133822580543733,0.000329574004946699,-0.538120990093295
TRO,0.69953409443868,1.89121352658972,6.48164785001613,1.3649123036303e-10,5.20267271841006e-10,12.771837696936
TROAP,-1.73901578098752,2.50093091988847,-16.5360384731805,4.80948974375335e-55,1.30325217301094e-53,114.21560683485
TROAP-AS1,0.871619862530927,-6.24109937710569,3.63852668712855,0.000286883001085391,0.000683829096187396,-1.25447860532796
TRPA1,0.948461653592782,-0.319615535767543,3.92879941239026,9.06741729725468e-05,0.000227258710649383,-0.17098837842742
TRPC4,0.41431531094016,-2.36285319221011,4.07776661786191,4.87348264949524e-05,0.000125144040783922,0.416439248675632
TRPC4AP,0.179994693368412,5.54806989816259,3.72699295621601,0.000203601671849659,0.000492648607384901,-0.93284757612559
TRPC5,0.238490797271412,-9.09753730542174,1.53026796064073,0.126236963549364,0.19915732466009,-6.66136703009933
TRPC5OS,1.23579727284243,-6.87164204211139,5.67121176868217,1.80980919604922e-08,6.02646050902481e-08,8.01066587132245
TRPC6,0.748586656815506,0.524328065484932,8.3416006554826,2.16478415394677e-16,1.13270522539168e-15,25.8848751558225
TRPC6P1,-1.28344738716458,-8.8449499135719,-5.95192260228633,3.55563569937674e-09,1.24007552926214e-08,9.59247531385512
TRPC6P3,-0.10819890847999,-9.71085850280724,-0.8984112447527,0.369162290292016,0.507741457494027,-7.42706749945181
TRPC6P5,-0.240463015553086,-9.88999911170936,-3.40141608030037,0.000694389754318296,0.00158711258740406,-2.07927931952484
TRPC6P9,-0.0976799632735936,-9.95355697484663,-3.47631094754186,0.000528132262248008,0.00122412875678793,-1.8246251496407
TRPC7,-0.402492479891956,-9.42896920243334,-2.55349808295936,0.01079822620223,0.0212309186650947,-4.58175638846991
TRPC7-AS1,0.333841318892416,-9.12931587581893,1.51608325569348,0.129784640822227,0.204106744685413,-6.68291354357291
TRPC7-AS2,-0.043047733789578,-9.93747219696282,-1.13747826621032,0.255585279872567,0.370666658448016,-7.18409887096566
TRPM1,0.0535270112235979,-6.10786727773038,0.187205695526831,0.851533766473948,0.99825763408626,-7.81271983773984
TRPM3,-0.159485552725348,-5.6408100508061,-0.719863512660174,0.471761443066528,0.619055849179521,-7.57135730366048
TRPM4,1.30230307410205,4.54824155364335,17.0913827761472,2.77089645243639e-58,8.63058121405023e-57,121.640978897
TRPM6,-1.58972784540598,-3.36328924799967,-9.4753621169592,1.56292587349258e-20,9.9863775830193e-20,35.297990619377
TRPM7,0.556500843558696,3.51202949357542,8.77835554835729,6.20407812039504e-18,3.50225831994577e-17,29.3879882228485
TRPS1,0.931037312516904,5.6473600692261,6.86260586578124,1.12514710448753e-11,4.57221068524654e-11,15.2132903499693
TRPT1,0.461436267649117,5.15219654980094,8.80988132733302,4.7724353597248e-18,2.71027665469926e-17,29.6468802739469
TRPV1,0.700360618567264,-1.35825807155876,3.43143067744256,0.000622637225373971,0.00143038008721023,-1.97787687102123
TRPV2,-0.217391079063511,2.86921507417357,-2.61796100079592,0.00896676517453895,0.0178216108342425,-4.41618482082722
TRPV3,-2.29665708354307,-2.21700173107145,-13.4217758908445,3.70970068003914e-38,5.06004600938544e-37,75.5402594862761
TRPV4,-1.09422911153998,0.927758076136863,-8.76679856704731,6.82902715575016e-18,3.85197901895686e-17,29.2932834955271
TRPV5,-0.422164531897401,-6.20056823207181,-1.73445589611411,0.0831164186342916,0.136745517168003,-6.32907975197537
TRPV6,-2.36737784382594,0.782891732913286,-9.67540477750141,2.61623383853183e-21,1.73177328162882e-20,37.0651750825848
TRRAP,-0.254442162732314,3.27021086106537,-4.17103882790794,3.26997655532221e-05,8.5383892661495e-05,0.795038519733698
TRUB1,0.556783891176377,3.46816958929221,9.11835706379837,3.51367459707388e-19,2.1064211670783e-18,32.2224350866954
TRUB2,0.461774656755122,4.57451605522152,9.15661694870996,2.52907110615189e-19,1.52779180376746e-18,32.5471999025486
TSACC,-0.175383155225475,0.0194984339307338,-1.25156698228276,0.210992885266901,0.313683836349596,-7.04808163596781
TSC1,0.398501127120115,3.0476017386396,6.98158258079206,5.02978683307423e-12,2.08977247136699e-11,16.0020282191029
TSC2,0.502850072868027,5.25095642095463,10.0165770782779,1.15634257771698e-22,8.18361398821728e-22,40.1506479466842
TSC22D1-AS1,0.490991627206963,-2.11469709120326,3.91387820432708,9.6384921291737e-05,0.000240847589622939,-0.228657081510758
TSC22D2,0.0225195526712447,4.11416434345977,0.426932728498708,0.669511592773416,0.824032158824512,-7.73916172376292
TSC22D3,1.83103166848263,6.93660049016824,24.2784834116697,1.12551541490701e-104,1.89890529286455e-102,228.07428806251
TSEN15,-0.395229922021545,4.63259245323425,-7.26250278200025,7.16265311753158e-13,3.10853223033708e-12,17.9134459492527
TSEN2,0.281393933645162,3.34182361664446,5.62920239652589,2.29499536793139e-08,7.58681463828405e-08,7.78013600511044
TSEN34,-0.125069678247666,5.60522653239289,-2.34562881921975,0.0191713093554297,0.0358130621742767,-5.08785662771413
TSFM,0.144157653651414,5.18007022365331,2.99773753009547,0.00278078961049978,0.00592399103494969,-3.35812068330202
TSG101,0.654453095616767,6.13871269835935,13.9724791053782,5.68549811051778e-41,8.6966950051007e-40,81.9812447258169
TSGA10,0.312626020660534,2.29445232418236,5.12824725784206,3.45198617194273e-07,1.05320878425775e-06,5.15640032198011
TSGA10IP,-0.201792240159891,-5.75988487682347,-0.730312503117727,0.46535417160772,0.612150120204633,-7.56378935782933
TSGA13,-0.313731060699155,-9.09301682227947,-1.74408770120872,0.0814221894315279,0.134262059296482,-6.31238404926912
TSHB,-0.153202677854324,-8.69542526707165,-0.607663657960387,0.543535575935329,0.69628366466198,-7.64575354590428
TSHR,-0.682330888695863,-2.55475511639212,-4.0088866351402,6.51041202692187e-05,0.000165246815161703,0.142183481787342
TSHZ1,0.8684482256011,3.23774673670497,13.913240570097,1.1516123235597e-40,1.73901436861887e-39,81.2796290689179
TSHZ2,0.660229345762194,2.21479393146045,5.80421679854469,8.44427343649666e-09,2.87639089393175e-08,8.75119239983735
TSHZ3,1.15553483334928,1.86176641290329,13.1265426771428,1.10973263248235e-36,1.42649713084261e-35,72.163868522545
TSIX,1.09501304941771,-6.57865647664202,5.76402564523783,1.06493620124601e-08,3.60154536309712e-08,8.52571740207945
TSKU,0.50379848700931,5.3279729699631,4.41801973924616,1.09415790514849e-05,2.9646125287763e-05,1.83755970720437
TSLP,-0.142093430108727,-2.33845413471821,-0.736224551461771,0.461750495737795,0.608482777032501,-7.55945914453066
TSN,0.00995455232363529,5.39421006097104,0.221403560645099,0.824819174797006,0.973219327718189,-7.805737823097
TSNARE1,-0.170325150342627,3.24116788083898,-2.1551717172377,0.0313641323306715,0.0564434899543208,-5.51422231396534
TSNAX-DT,-0.514710069802506,3.70546107970074,-5.9486354574671,3.62550328890211e-09,1.26351872990317e-08,9.57353698460423
TSNAXIP1,1.28100519744618,-0.00724858248597294,13.4657672028879,2.22550500217857e-38,3.06212202824026e-37,76.0479940305128
TSPAN1,4.76305494446306,4.64128532598502,30.1138895082054,6.55164206668177e-146,4.42142244614353e-143,322.732625738592
TSPAN10,0.5277112873601,0.737441256904737,4.54853931404356,5.99932073267587e-06,1.66221648921764e-05,2.41186102311038
TSPAN11,0.219671961156278,0.0741100727191453,1.83322889474703,0.0670377469576422,0.112612925962627,-6.15350517732557
TSPAN12,-0.0642960105592878,2.51574040278193,-0.533431175882428,0.593842542013971,0.74735250025948,-7.68806685915816
TSPAN13,2.00717892313483,6.92712256026824,24.6204595326032,4.92039392539109e-107,8.99765454330872e-105,233.489831617713
TSPAN14,-0.018228056232271,5.80688760966068,-0.355693334947001,0.722138206780103,0.875686032898744,-7.76701676480627
TSPAN15,1.99125322321716,6.16804210794001,26.0646889680428,4.26268999140924e-117,1.29915790447853e-114,256.587572992673
TSPAN16,0.900046013310748,-8.02572319516573,3.39715557172865,0.000705177262675551,0.00161021061252524,-2.09360248481558
TSPAN17,0.324822255219507,4.40137699244263,5.66824441602845,1.84052259780275e-08,6.12225941933121e-08,7.99432920027188
TSPAN18,0.0898672611484086,2.78697758376774,0.99858919231207,0.318212614999516,0.44728085095692,-7.33218758385017
TSPAN18-AS1,-0.216492414123746,-9.88633633595462,-3.3242275723991,0.000915771634248108,0.00206529528971423,-2.33604796421188
TSPAN19,-0.934798693351992,-7.17582516235714,-3.30964935338551,0.000964321456315308,0.00216805959846126,-2.38389416999622
TSPAN2,-0.0926386193549857,1.83815263388749,-0.798445118844688,0.424783997375675,0.567580145270171,-7.51177141608468
TSPAN3,0.448098929405522,7.00358734882868,6.22518583819382,6.82196612003417e-10,2.49627946948423e-09,11.2010411672016
TSPAN31,1.17561276467743,5.4449150799355,21.2577465077403,2.4983267598864e-84,2.03484407132817e-82,181.379378259755
TSPAN32,0.100574185191458,-0.822504033157849,0.733080896968019,0.463664757653155,0.610494443764622,-7.5617660211727
TSPAN33,-1.5425759890926,3.28644568547214,-17.1937419531384,6.89878779111121e-59,2.19707012529501e-57,123.02524991013
TSPAN4,0.492265693499521,5.5783429200831,7.06994043339772,2.74449782913842e-12,1.15552653697414e-11,16.5958095087344
TSPAN5,0.998408210109187,3.04011862225612,6.73514370781525,2.62987142459436e-11,1.04501718293429e-10,14.3821192780805
TSPAN5-DT,1.21127716586411,-4.41909080416821,5.24092737448282,1.91324338735334e-07,5.94159861631895e-07,5.7263201757397
TSPAN7,1.20070365645782,3.43493311357166,10.9464873765494,1.51177544658098e-26,1.28987848458433e-25,49.006690430551
TSPAN8,-0.324740166664401,-0.482197781954492,-1.02245559032571,0.306789372255104,0.43341663595667,-7.30810790818075
TSPAN9,1.09849986134285,4.94849796321004,15.9523650993146,1.0413469004676e-51,2.46582594376388e-50,106.571838540777
TSPAN9-IT1,-0.093455083344038,-9.46636830415817,-0.550891204952237,0.581819747000667,0.735454618426924,-7.67860933077941
TSPEAR,1.160773776889,-4.78307260884369,4.8410290719822,1.4754413213432e-06,4.29098181942867e-06,3.75721783737235
TSPEAR-AS1,0.530492811177353,-3.98759923032283,2.34540528102826,0.0191827501575511,0.0358320726549116,-5.08837799971576
TSPO2,0.420579225726906,-7.51370360458682,1.4438055269059,0.149077469250402,0.230949485594305,-6.78959948285444
TSPOAP1,0.575945936353788,3.20153912668428,4.29837714220976,1.87245095971818e-05,4.98148582713086e-05,1.32530059457609
TSPY1,1.77635683940025e-15,-9.93573345356172,3.49460569822696e-14,0.999999999999972,0.99999999999999,-7.83023125651112
TSPY11P,1.77635683940025e-15,-9.96068512173124,1.0661610879947e-13,0.999999999999915,0.99999999999999,-7.83023125651112
TSPY12P,1.77635683940025e-15,-9.96025464382321,9.83399374475543e-14,0.999999999999922,0.99999999999999,-7.83023125651112
TSPY13P,1.77635683940025e-15,-9.96133273219111,1.22048085920846e-13,0.999999999999903,0.99999999999999,-7.83023125651112
TSPY17P,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TSPY18P,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TSPY19P,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TSPY23P,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TSPY24P,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TSPY25P,0.0127561904761908,-9.96096898106397,0.80930144433237,0.418516205798614,0.56058398832766,-7.50305503999173
TSPY3,-0.0166511031175052,-9.84903742110004,-0.20622313350945,0.836654652028557,0.98403002021235,-7.80898137524693
TSPY6P,-0.022885536142514,-9.90953579801618,-0.421734623098303,0.673300856264595,0.828048746906916,-7.74136567378963
TSPYL1,1.00537193934777,5.41421158342292,16.3858794045217,3.52473300112713e-54,9.19089532511015e-53,112.233098548611
TSPYL2,0.667871181586701,4.37355858509775,9.70722019356203,1.96329505105665e-21,1.30658922111176e-20,37.3491071200866
TSPYL4,0.722479952031096,3.55774489790664,10.1059186846923,5.03549208399491e-23,3.62616838487682e-22,40.9733697985063
TSPYL5,-1.58059125717818,3.06644529311839,-11.0087886581371,8.11932403685394e-27,6.99708484343533e-26,49.6227856572542
TSPYL6,-0.0712483596041498,-7.5971131949365,-0.329951730825305,0.741499047867313,0.894228354369703,-7.77583493966449
TSR1,-0.259986503977037,4.02687802741733,-4.78190559628174,1.97138252056155e-06,5.67681257368654e-06,3.47878014978047
TSR2,0.243610408058148,5.36781641354075,4.72640116689639,2.58028500823929e-06,7.37031122377651e-06,3.22037386528988
TSSC4,0.292898858248648,4.66038362546942,5.19307500966918,2.4616073540975e-07,7.59296972951784e-07,5.48284879627797
TSSK1B,0.63257349912819,-7.15325299083428,2.48791034489957,0.0129963120241204,0.0252323767389319,-4.74602981762116
TSSK2,0.0662659678694695,-8.48012065892709,0.249114183144365,0.803318808598034,0.952689050665383,-7.79922318154176
TSSK3,0.53422395789742,-0.34974401405395,3.88003070609405,0.000110625102035154,0.000274543200427669,-0.358682348852994
TSSK4,1.06341332687564,-0.226324550499127,9.64968083909438,3.29797499575371e-21,2.17592651954477e-20,36.8361803903329
TSSK5P,-1.47855876702623,-6.13260190797118,-5.03385819351068,5.60981142997632e-07,1.68419124214859e-06,4.68808630586129
TSSK6,0.422555119199943,-0.0609060163373283,4.3419830986828,1.54178105195927e-05,4.12889664935125e-05,1.51042921169222
TST,0.558111126494631,4.75447136419493,6.67555226021003,3.89252423941949e-11,1.53065631301479e-10,13.9984504312348
TSTD1,0.955507965339703,7.01390108697209,11.750856978396,4.00478552969043e-30,3.95510944437441e-29,57.1736411518347
TSTD2,0.751270129698682,3.28221294388491,13.6711962072145,2.01554346828469e-39,2.8823695290142e-38,78.4347023337544
TSTD3,0.660267379432985,-5.10637236779111,3.38587479150085,0.000734497645225454,0.0016752716871546,-2.131441807312
TTBK1,0.75638470694746,-4.3009949698804,4.61125109632511,4.470150718564e-06,1.25150090840555e-05,2.69352769975347
TTBK2,0.770593584024662,1.41216257688088,12.0486987040252,1.69392672334069e-31,1.7789054852304e-30,60.3121762093408
TTC1,0.459398518891079,5.48788331565075,11.6141029463772,1.67692551090146e-29,1.61175912787355e-28,55.7530246205797
TTC12,1.55014046755923,3.44682301815554,18.9846905469256,9.07254814189166e-70,4.3733385124792e-68,147.976351341196
TTC12-DT,-1.29314755228095,-1.23622042475315,-5.42300431308761,7.19733215732643e-08,2.30197678478064e-07,6.67211470747415
TTC13,-0.618195094105292,3.37586865166125,-10.6761447170107,2.17219928073743e-25,1.76112175095028e-24,46.3659880011056
TTC17,0.309772261404558,5.40254087131426,5.90726915331487,4.62768721223587e-09,1.60370664315458e-08,9.33605096796519
TTC19,0.399922817475647,4.83012324542212,6.54875702901428,8.87426432502112e-11,3.42174055269213e-10,13.1925779411923
TTC21A,1.0750834299686,1.91851444202486,12.7547213559393,7.41710457444234e-35,8.83321059067201e-34,67.9899030517298
TTC21B,0.257522766824822,2.77984247201745,3.81725737019475,0.000142443365901202,0.000349771702599297,-0.596916507955931
TTC22,-1.56948400689915,0.9966611758553,-7.55443607778594,8.80178485282848e-14,4.01412373078955e-13,19.9722463955047
TTC23,-0.192889669068466,2.9026152194537,-2.50579981582202,0.0123605459833554,0.0241037024666135,-4.70164229622465
TTC23-AS1,-1.38034114241689,-1.61136052527492,-9.38497238949803,3.4696605224878e-20,2.18299795448156e-19,34.5097665354818
TTC23L,2.30372618114084,-0.893617438202001,13.1014364064954,1.47788374035481e-36,1.89115741474568e-35,71.879263447424
TTC23L-AS1,1.75799597377648,0.811053023241247,15.8552174573881,3.67810604328427e-51,8.44831747899914e-50,105.316133378283
TTC24,-1.42860012797179,-4.89394461287718,-4.75602945890653,2.23572639531665e-06,6.4126117131001e-06,3.35795097782331
TTC29,2.08215643838061,-4.82233075775951,7.48244389993769,1.48596445195638e-13,6.69605348589054e-13,19.457721572827
TTC31,0.363551044928239,3.73282614958664,7.44962321171829,1.88393632446864e-13,8.44108301940233e-13,19.2246304212049
TTC32,-0.12897839430215,3.33459657590852,-1.74423541805278,0.0813964262674875,0.134227385741544,-6.31212728203216
TTC33,0.14535796666719,2.72653627239141,2.19023086771102,0.0287161653592457,0.0520449511440923,-5.43842305260556
TTC39A,2.72600221689732,5.32157267096181,19.5749473399324,1.78178956757601e-73,9.76848036815756e-72,156.479078814696
TTC39A-AS1,3.7974182256041,0.439811148133479,14.4878134200769,1.12374390955678e-43,1.91760369491133e-42,88.1716608851566
TTC39B,-0.351715591958924,1.85610241959458,-3.5441494842583,0.000410363526573823,0.000963258285483101,-1.58928142048782
TTC39C,0.602813795732643,4.17749805755327,8.30820621750876,2.82234233369246e-16,1.46890325204148e-15,25.6234889663765
TTC39C-AS1,-0.526249924840502,-5.42768930079866,-1.68487192552047,0.0922959893166186,0.150243367860685,-6.41357290396062
TTC39CP1,-0.0130643634011687,-9.90489619838787,-0.23271299497863,0.816027424036226,0.964572388626831,-7.80317169688457
TTC39DP,0.0923374855836236,-9.15386495959024,0.543523748497163,0.58687900453063,0.740441592221719,-7.68263716626374
TTC4,-0.235308573368222,4.15455722729184,-5.21061770010748,2.24490803498155e-07,6.94268121587747e-07,5.57185867633655
TTC41P,1.09213965003501,-0.825386736118716,11.161673661622,1.74556667578479e-27,1.55292975073585e-26,51.1465133041727
TTC4P1,-0.138965018930234,-7.46919522098115,-0.502933502144546,0.615111368122848,0.769053350763231,-7.70385618334418
TTC5,0.498298944099238,2.8620798644958,9.1335523162704,3.08394732495489e-19,1.8550807083727e-18,32.3512784507022
TTC6,7.0087539201613,1.55927364497205,25.381831567476,2.54662558833745e-112,5.9165209570358e-110,245.623554005788
TTC7A,-0.996924154328854,3.44434697889398,-16.1239155579871,1.1086984650268e-52,2.73260428632343e-51,108.800916300017
TTC7B,-0.236411080426525,3.77254679953408,-3.55267350829806,0.000397440425413178,0.00093400641886337,-1.55939563961643
TTC7B-AS2,-0.119178064995056,-9.70624453290581,-1.08184811225053,0.279556334960587,0.400067896502216,-7.24572093657095
TTC8,1.67063910726046,4.32569276201387,25.8812372996944,8.23947147186876e-116,2.35898565049139e-113,253.635015536667
TTC9-DT,0.040333091058665,-5.91211920668748,0.182228123883429,0.855437166312816,0.99999999999999,-7.81363865859717
TTC9B,0.797122282087622,-3.7766862666876,4.86183323698856,1.33141203652274e-06,3.88566132240532e-06,3.85597348213884
TTC9C,-0.121064068140229,4.77642198162874,-2.70636971049813,0.00690723032193356,0.0139423540980547,-4.182481263343
TTF1,0.131772967980528,3.45985537975532,2.93807838304483,0.00337118708359835,0.00709797405270478,-3.53366613599122
TTF2,-0.616752414064453,3.38575184050907,-9.13523160835134,3.0397716983913e-19,1.82889596729363e-18,32.3655287920893
TTI1,-0.093666407633938,3.59204257940589,-1.64780012024104,0.0996783223779324,0.161140841241095,-6.47515201131159
TTI2,0.253542096089441,3.12808128735045,4.18161912547369,3.12370506034594e-05,8.16924674575062e-05,0.83850881405437
TTK,-2.14906674234062,1.54101264204194,-21.4829204639183,8.24606089732472e-86,7.21377623684481e-84,184.778655215352
TTL,-0.419180745021131,3.54602764435905,-7.66836150694121,3.80884342378691e-14,1.76893098482412e-13,20.7955324377834
TTLL1,0.350339523801226,3.06609520608179,5.86775559086335,5.8344309679473e-09,2.00961369978732e-08,9.11065445220047
TTLL1-AS1,0.379999548434122,-2.82637552091038,3.58728289917476,0.000348781503285949,0.000824096609631288,-1.43733221229948
TTLL10,0.161377448677669,-2.51508412841227,0.952289661134932,0.341158596963657,0.474265499648727,-7.3772819192834
TTLL13,0.80493122033851,-3.34059208694729,5.29152096061648,1.46245156933983e-07,4.58334003553385e-07,5.98604886655204
TTLL2,-2.18135155058018,-5.99784267354836,-8.46693649940494,7.93502264480475e-17,4.24519218279248e-16,26.8741367701155
TTLL3,0.693041976073089,3.84539526776172,9.197293704385,1.78070365346156e-19,1.08286342745579e-18,32.8937600845083
TTLL4,-2.10656640679792,4.34360347309645,-27.9280648805741,2.86047216318341e-130,1.15824604276101e-127,286.828214397422
TTLL6,1.55774472287691,-4.18563270674154,5.95473865903506,3.49682624820831e-09,1.22016549525072e-08,9.60870735097159
TTLL7,-0.260841570034467,1.25260343896644,-1.93623222833545,0.0530943208279056,0.09127276986573,-5.96012054635453
TTLL7-IT1,-0.60303328183147,-8.18003446244444,-2.98636646219421,0.00288544586893143,0.00612805917196106,-3.39184759527091
TTLL8,-0.346964756952383,-9.48714729540819,-2.45837522452122,0.0141094784800057,0.0272647298907338,-4.81862438654891
TTLL9,2.58132819017903,-1.05209965291756,15.9750399861644,7.75147059412902e-52,1.8462830463865e-50,106.865618464551
TTN,-0.115134641438062,-3.12636041718336,-0.932312337761269,0.351379029561508,0.486436461325012,-7.3960792957536
TTN-AS1,0.388533119468756,2.77411211689195,3.9724150191437,7.57605948762514e-05,0.000191301407676835,-0.00119611548922993
TTPA,-0.39704549593264,-2.21811263431803,-1.78200584019804,0.0750231426703936,0.124704196331787,-6.24576360063166
TTPAL,0.016610752721645,2.5479151440651,0.258589653768819,0.796000081611674,0.946623576118204,-7.79681950538512
TTR,1.52385253794539,-6.06597691777513,4.64167960236852,3.87047524608612e-06,1.09007104903681e-05,2.83153282760492
TTTY1,1.77635683940025e-15,-9.95700838593322,8.75363787267781e-14,0.99999999999993,0.99999999999999,-7.83023125651112
TTTY10,0.0499833333333335,-9.17602921550942,0.284912167641589,0.775764884926781,0.92738422177835,-7.78967142676242
TTTY12,1.77635683940025e-15,-9.95392515779977,6.48066487181542e-14,0.999999999999948,0.99999999999999,-7.83023125651112
TTTY13,1.77635683940025e-15,-9.95993183047786,9.29303304168657e-14,0.999999999999926,0.99999999999999,-7.83023125651112
TTTY14,0.220433496977691,-8.57859750339884,0.823646357994364,0.410318464891412,0.555194742806954,-7.49135741467922
TTTY17A,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TTTY17B,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TTTY2,0.0164733333333338,-9.7296167718665,0.168029153468185,0.866591127988152,0.99999999999999,-7.81612363368715
TTTY20,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TTTY23,1.77635683940025e-15,-9.9618394048692,1.37913180206556e-13,0.99999999999989,0.99999999999999,-7.83023125651112
TTTY2B,0.0164733333333338,-9.73574337240753,0.170170078693179,0.864907569121975,0.99999999999999,-7.81576184667537
TTTY3,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TTTY3B,1.77635683940025e-15,-9.96579999999995,1.72809912542836e-11,0.999999999986215,0.99999999999999,-7.83023125651112
TTTY4B,1.77635683940025e-15,-9.96268061316496,1.74813454396284e-13,0.99999999999986,0.99999999999999,-7.83023125651112
TTTY4C,1.77635683940025e-15,-9.96268061316496,1.74813454396284e-13,0.99999999999986,0.99999999999999,-7.83023125651112
TTTY7,1.77635683940025e-15,-9.95290486925153,7.35478760460372e-14,0.999999999999941,0.99999999999999,-7.83023125651112
TTTY8,0.0127561904761908,-9.94990432822357,0.42639047537076,0.66990648782092,0.824410797620535,-7.73939289511324
TTTY8B,0.0127561904761908,-9.94990432822357,0.42639047537076,0.66990648782092,0.824410797620535,-7.73939289511324
TTTY9B,0.0104578571428569,-9.54470838593322,0.0760895809704327,0.939361619009105,0.99999999999999,-7.8273383168963
TTYH1,-3.7431963941927,0.930792477220255,-20.8898621176755,6.36626165296559e-82,4.76109024516244e-80,175.858190493176
TTYH2,-0.193839393381301,1.60551682782195,-2.24607659613891,0.0248962747310443,0.045685615109201,-5.31517880167391
